2010-05-20,36200.000000,36800.000000,34750.000000,35200.000000,31054.648438,148180
2010-05-24,34150.000000,35200.000000,33650.000000,34750.000000,30657.640625,112434
2010-05-25,34300.000000,35950.000000,32000.000000,33750.000000,29775.412109,278113
2010-05-26,34400.000000,35300.000000,33500.000000,34850.000000,30745.865234,164968
2010-05-27,34800.000000,35850.000000,34150.000000,35600.000000,31407.542969,136956
2010-05-28,36000.000000,36300.000000,35200.000000,35850.000000,31628.101563,106816
2010-05-31,35850.000000,35950.000000,35500.000000,35950.000000,31716.322266,61917
2010-06-01,35750.000000,37300.000000,35000.000000,36700.000000,32377.994141,181652
2010-06-03,37100.000000,37600.000000,36800.000000,36850.000000,32510.339844,101297
2010-06-04,36600.000000,37950.000000,36600.000000,37300.000000,32907.343750,90603
2010-06-07,36050.000000,36500.000000,35400.000000,36350.000000,32069.218750,96612
2010-06-08,36050.000000,37100.000000,35900.000000,36600.000000,32289.779297,84553
2010-06-09,36950.000000,39000.000000,36600.000000,38500.000000,33966.019531,296177
2010-06-10,38700.000000,40000.000000,38700.000000,38850.000000,34274.800781,228296
2010-06-11,39700.000000,40850.000000,39650.000000,40800.000000,35995.160156,373682
2010-06-14,41550.000000,43700.000000,41000.000000,43700.000000,38553.636719,444541
2010-06-15,44000.000000,47700.000000,42900.000000,46850.000000,41332.671875,402832
2010-06-16,47650.000000,53800.000000,47600.000000,53800.000000,47464.207031,978059
2010-06-17,54900.000000,55700.000000,51900.000000,53600.000000,47287.757813,682292
2010-06-18,53600.000000,58900.000000,51300.000000,56700.000000,50022.687500,918283
2010-06-21,57600.000000,58700.000000,55500.000000,56000.000000,49405.117188,413369
2010-06-22,55000.000000,55400.000000,51200.000000,51500.000000,45435.066406,630224
2010-06-23,51000.000000,53800.000000,50900.000000,51400.000000,45346.843750,348867
2010-06-24,51600.000000,54000.000000,51600.000000,54000.000000,47640.648438,371801
2010-06-25,53300.000000,55000.000000,52200.000000,52500.000000,46317.300781,244215
2010-06-28,53300.000000,54800.000000,52000.000000,54200.000000,47817.101563,232614
2010-06-29,54900.000000,55000.000000,50600.000000,50900.000000,44905.730469,335997
2010-06-30,49100.000000,52300.000000,48350.000000,51500.000000,45435.066406,293214
2010-07-01,51100.000000,53100.000000,49700.000000,52800.000000,46581.972656,211608
2010-07-02,53000.000000,53100.000000,49800.000000,50500.000000,44552.824219,199032
2010-07-05,50500.000000,51300.000000,49100.000000,50100.000000,44199.941406,107892
2010-07-06,49600.000000,50700.000000,49600.000000,49950.000000,44067.609375,117227
2010-07-07,50200.000000,53700.000000,50000.000000,52900.000000,46670.199219,358474
2010-07-08,53900.000000,54700.000000,51300.000000,51300.000000,45258.617188,409808
2010-07-09,52000.000000,52500.000000,50200.000000,50600.000000,44641.050781,260945
2010-07-12,51000.000000,52300.000000,50400.000000,51000.000000,44993.953125,234856
2010-07-13,51200.000000,53000.000000,51100.000000,51700.000000,45611.511719,252190
2010-07-14,53000.000000,53000.000000,51500.000000,52000.000000,45876.187500,217444
2010-07-15,52200.000000,56300.000000,52200.000000,56300.000000,49669.792969,585118
2010-07-16,56800.000000,58000.000000,55600.000000,56500.000000,49846.238281,424370
2010-07-19,55900.000000,57700.000000,55500.000000,57500.000000,50728.472656,203519
2010-07-20,58200.000000,58500.000000,54900.000000,55800.000000,49228.675781,257300
2010-07-21,55500.000000,56200.000000,53800.000000,54600.000000,48169.988281,356480
2010-07-22,54400.000000,55300.000000,52600.000000,53000.000000,46758.421875,449356
2010-07-23,54000.000000,54100.000000,51700.000000,53400.000000,47111.316406,205445
2010-07-26,53700.000000,54100.000000,52300.000000,52800.000000,46581.972656,118188
2010-07-27,53000.000000,53500.000000,51500.000000,51600.000000,45523.292969,189276
2010-07-28,51500.000000,52700.000000,50800.000000,52500.000000,46317.300781,152191
2010-07-29,52100.000000,52700.000000,51700.000000,52100.000000,45964.414063,71803
2010-07-30,52600.000000,53900.000000,51700.000000,53000.000000,46758.421875,191961
2010-08-02,53400.000000,54500.000000,53000.000000,54500.000000,48081.773438,159738
2010-08-03,55200.000000,55700.000000,53500.000000,53500.000000,47199.535156,161570
2010-08-04,53600.000000,57400.000000,52200.000000,56200.000000,49581.570313,334508
2010-08-05,56700.000000,57000.000000,55000.000000,55500.000000,48964.003906,189929
2010-08-06,55500.000000,55700.000000,53800.000000,55000.000000,48522.890625,127866
2010-08-09,55000.000000,56300.000000,54100.000000,55000.000000,48522.890625,100204
2010-08-10,55200.000000,56200.000000,54700.000000,55600.000000,49052.226563,154305
2010-08-11,55600.000000,56200.000000,55000.000000,55000.000000,48522.890625,208423
2010-08-12,54000.000000,54800.000000,53500.000000,54100.000000,47728.878906,129588
2010-08-13,54100.000000,55000.000000,53900.000000,55000.000000,48522.890625,126579
2010-08-16,55000.000000,55900.000000,53900.000000,55100.000000,48611.113281,102432
2010-08-17,55400.000000,58700.000000,54500.000000,58700.000000,51787.152344,531151
2010-08-18,59800.000000,62200.000000,59600.000000,61000.000000,53816.292969,605193
2010-08-19,61000.000000,61300.000000,59500.000000,59800.000000,52757.613281,268714
2010-08-20,60000.000000,64700.000000,59300.000000,63900.000000,56374.777344,467012
2010-08-23,64000.000000,65100.000000,63100.000000,63400.000000,55933.656250,302675
2010-08-24,63300.000000,64900.000000,59400.000000,59800.000000,52757.613281,384965
2010-08-25,58700.000000,61200.000000,58000.000000,59500.000000,52492.945313,262552
2010-08-26,60400.000000,61000.000000,58900.000000,59400.000000,52404.718750,121967
2010-08-27,58700.000000,59700.000000,57500.000000,59100.000000,52140.046875,230947
2010-08-30,60500.000000,60700.000000,59500.000000,60700.000000,53551.625000,141844
2010-08-31,60100.000000,62900.000000,59900.000000,62200.000000,54874.976563,198789
2010-09-01,62300.000000,63500.000000,61000.000000,61600.000000,54345.632813,227397
2010-09-02,62500.000000,62800.000000,59600.000000,60100.000000,53022.285156,301495
2010-09-03,60400.000000,66200.000000,60100.000000,64600.000000,56992.339844,623398
2010-09-06,64600.000000,66900.000000,62500.000000,66800.000000,58933.250000,300590
2010-09-07,66200.000000,67900.000000,64400.000000,65000.000000,57345.226563,227347
2010-09-08,64400.000000,65300.000000,63100.000000,64000.000000,56462.996094,146581
2010-09-09,64400.000000,66800.000000,64000.000000,66800.000000,58933.250000,180279
2010-09-10,66800.000000,67700.000000,66200.000000,66500.000000,58668.582031,175287
2010-09-13,66500.000000,68200.000000,64600.000000,66800.000000,58933.250000,258730
2010-09-14,67800.000000,68800.000000,66300.000000,66500.000000,58668.582031,128428
2010-09-15,66500.000000,67700.000000,66400.000000,67300.000000,59374.367188,126881
2010-09-16,66900.000000,69800.000000,66900.000000,69000.000000,60874.164063,283184
2010-09-17,69600.000000,69800.000000,67500.000000,69000.000000,60874.164063,193642
2010-09-20,68600.000000,69100.000000,67900.000000,68500.000000,60433.046875,50596
2010-09-24,68300.000000,69200.000000,67800.000000,67900.000000,59903.714844,111986
2010-09-27,68600.000000,69000.000000,66600.000000,68500.000000,60433.046875,231024
2010-09-28,68900.000000,70900.000000,68600.000000,70700.000000,62373.957031,163203
2010-09-29,71400.000000,71900.000000,70000.000000,70300.000000,62021.078125,164136
2010-09-30,70300.000000,72800.000000,70300.000000,72500.000000,63961.984375,162792
2010-10-01,73500.000000,75600.000000,72700.000000,75000.000000,66167.585938,215876
2010-10-04,75700.000000,77000.000000,71200.000000,71700.000000,63256.203125,232943
2010-10-05,71700.000000,73800.000000,71600.000000,72400.000000,63873.765625,170979
2010-10-06,73000.000000,73800.000000,69700.000000,72400.000000,63873.765625,320294
2010-10-07,72000.000000,73400.000000,71500.000000,72400.000000,63873.765625,145246
2010-10-08,73200.000000,73300.000000,71700.000000,71900.000000,63432.644531,97463
2010-10-11,71900.000000,72900.000000,71200.000000,71900.000000,63432.644531,126092
2010-10-12,72400.000000,72400.000000,70400.000000,70700.000000,62373.957031,102119
2010-10-13,71400.000000,72600.000000,70600.000000,71100.000000,62726.855469,92164
2010-10-14,71500.000000,74100.000000,71500.000000,74000.000000,65285.343750,173367
2010-10-15,73700.000000,74700.000000,72900.000000,73800.000000,65108.886719,81101
2010-10-18,74400.000000,74400.000000,71900.000000,72000.000000,63520.871094,89823
2010-10-19,72200.000000,72200.000000,69500.000000,69600.000000,61403.511719,209561
2010-10-20,68700.000000,70600.000000,68200.000000,69800.000000,61579.957031,146647
2010-10-21,70500.000000,70700.000000,69400.000000,69500.000000,61315.281250,99990
2010-10-22,69500.000000,72000.000000,68700.000000,72000.000000,63520.871094,213256
2010-10-25,72500.000000,72700.000000,70800.000000,71800.000000,63344.417969,144336
2010-10-26,72400.000000,78400.000000,71800.000000,77900.000000,68726.046875,656381
2010-10-27,78200.000000,79200.000000,76400.000000,77000.000000,67932.039063,282573
2010-10-28,77000.000000,78000.000000,75500.000000,76200.000000,67226.257813,109112
2010-10-29,77000.000000,77100.000000,73500.000000,74400.000000,65638.234375,166033
2010-11-01,75100.000000,78900.000000,73400.000000,78100.000000,68902.500000,286225
2010-11-02,78600.000000,81700.000000,77700.000000,81200.000000,71637.429688,326433
2010-11-03,82400.000000,83000.000000,80800.000000,81700.000000,72078.546875,228262
2010-11-04,81100.000000,82000.000000,80600.000000,81000.000000,71460.976563,100898
2010-11-05,81900.000000,81900.000000,77800.000000,79100.000000,69784.734375,208343
2010-11-08,78900.000000,81100.000000,78200.000000,81100.000000,71549.203125,143121
2010-11-09,81100.000000,83900.000000,80600.000000,81800.000000,72166.773438,143692
2010-11-10,82500.000000,83400.000000,81600.000000,82600.000000,72872.546875,181214
2010-11-11,82200.000000,82500.000000,79600.000000,79600.000000,70225.843750,136045
2010-11-12,81500.000000,81700.000000,77500.000000,79400.000000,70049.406250,200750
2010-11-15,79000.000000,80300.000000,74800.000000,76900.000000,67843.820313,188618
2010-11-16,76100.000000,78000.000000,74500.000000,75800.000000,66873.359375,113710
2010-11-17,75700.000000,81000.000000,75700.000000,78700.000000,69431.835938,233693
2010-11-18,79800.000000,80500.000000,78500.000000,79600.000000,70225.843750,108567
2010-11-19,80000.000000,80400.000000,78800.000000,79700.000000,70314.070313,93639
2010-11-22,80400.000000,81400.000000,79900.000000,80500.000000,71019.851563,119132
2010-11-23,80500.000000,80800.000000,78200.000000,78500.000000,69255.406250,82346
2010-11-24,75000.000000,80300.000000,75000.000000,79900.000000,70490.523438,135310
2010-11-25,80200.000000,80200.000000,78000.000000,78300.000000,69078.953125,69720
2010-11-26,79000.000000,79000.000000,75500.000000,77300.000000,68196.710938,81306
2010-11-29,77100.000000,77800.000000,74600.000000,76900.000000,67843.820313,88687
2010-11-30,78000.000000,79400.000000,77100.000000,79100.000000,69784.734375,87600
2010-12-01,79700.000000,81000.000000,78300.000000,81000.000000,71460.976563,129149
2010-12-02,81500.000000,81500.000000,80300.000000,80400.000000,70931.648438,76269
2010-12-03,81300.000000,81300.000000,78300.000000,79200.000000,69872.960938,123369
2010-12-06,78500.000000,79000.000000,77800.000000,78000.000000,68814.273438,64591
2010-12-07,79500.000000,79500.000000,75600.000000,76700.000000,67667.375000,170393
2010-12-08,77400.000000,78300.000000,76500.000000,77800.000000,68637.843750,169067
2010-12-09,77800.000000,80000.000000,77100.000000,79900.000000,70490.523438,178799
2010-12-10,79900.000000,81200.000000,79300.000000,80900.000000,71372.765625,162761
2010-12-13,80700.000000,81100.000000,78600.000000,79300.000000,69961.179688,101186
2010-12-14,79400.000000,79800.000000,77900.000000,79300.000000,69961.179688,92705
2010-12-15,80100.000000,86500.000000,79800.000000,86300.000000,76136.828125,540498
2010-12-16,86600.000000,91800.000000,85400.000000,89200.000000,78695.296875,504306
2010-12-17,90000.000000,91400.000000,87500.000000,88000.000000,77636.617188,180028
2010-12-20,87500.000000,91000.000000,86700.000000,90700.000000,80018.656250,189967
2010-12-21,92100.000000,92200.000000,89800.000000,91100.000000,80371.546875,189749
2010-12-22,91100.000000,92200.000000,88800.000000,89100.000000,78607.078125,122984
2010-12-23,89800.000000,92000.000000,88500.000000,90000.000000,79401.085938,187372
2010-12-24,89600.000000,91000.000000,89300.000000,90600.000000,79930.421875,70460
2010-12-27,90600.000000,90600.000000,89200.000000,90100.000000,79489.312500,87260
2010-12-28,90700.000000,90700.000000,88600.000000,89000.000000,78518.843750,91522
2010-12-29,88800.000000,90200.000000,88400.000000,90000.000000,80303.375000,82678
2010-12-30,90400.000000,90700.000000,88500.000000,90400.000000,80660.265625,92926
2011-01-03,90500.000000,91000.000000,89900.000000,90200.000000,80481.820313,72857
2011-01-04,91000.000000,95600.000000,90700.000000,94900.000000,84675.453125,218370
2011-01-05,95000.000000,100500.000000,94000.000000,97800.000000,87263.000000,226725
2011-01-06,99700.000000,112000.000000,99200.000000,108000.000000,96364.046875,687086
2011-01-07,109500.000000,111500.000000,105000.000000,107500.000000,95917.914063,282688
2011-01-10,108500.000000,120000.000000,106000.000000,113500.000000,101271.468750,411467
2011-01-11,115000.000000,119000.000000,112500.000000,114000.000000,101717.601563,337285
2011-01-12,114500.000000,116000.000000,109500.000000,111500.000000,99486.953125,376447
2011-01-13,113500.000000,117500.000000,111500.000000,115000.000000,102609.867188,270515
2011-01-14,115000.000000,118000.000000,112500.000000,116000.000000,103502.125000,146302
2011-01-17,114500.000000,122500.000000,114500.000000,118000.000000,105286.640625,256819
2011-01-18,119500.000000,124000.000000,118500.000000,121500.000000,108409.554688,245925
2011-01-19,124500.000000,128500.000000,120000.000000,120500.000000,107517.281250,291994
2011-01-20,121000.000000,123000.000000,117500.000000,120000.000000,107071.164063,183012
2011-01-21,118500.000000,124500.000000,117500.000000,124500.000000,111086.335938,268381
2011-01-24,125500.000000,132000.000000,124000.000000,131500.000000,117332.148438,298359
2011-01-25,134500.000000,134500.000000,129500.000000,131500.000000,117332.148438,212652
2011-01-26,132000.000000,135000.000000,129000.000000,132500.000000,118224.406250,159224
2011-01-27,132500.000000,136500.000000,132000.000000,134500.000000,120008.937500,185071
2011-01-28,135000.000000,140500.000000,133500.000000,140000.000000,124916.351563,178999
2011-01-31,139000.000000,148500.000000,138000.000000,145000.000000,129377.656250,259931
2011-02-01,147500.000000,148000.000000,134500.000000,136500.000000,121793.453125,368976
2011-02-07,137500.000000,141000.000000,127000.000000,133500.000000,119116.679688,576652
2011-02-08,135500.000000,140000.000000,132000.000000,138500.000000,123577.960938,321459
2011-02-09,138500.000000,143500.000000,134000.000000,142000.000000,126700.890625,267352
2011-02-10,142500.000000,150000.000000,139000.000000,145500.000000,129823.789063,291716
2011-02-11,146500.000000,149500.000000,142000.000000,142000.000000,126700.890625,186801
2011-02-14,144500.000000,145000.000000,138000.000000,145000.000000,129377.656250,184268
2011-02-15,147000.000000,152000.000000,144500.000000,151500.000000,135177.343750,310558
2011-02-16,151000.000000,153000.000000,144500.000000,146500.000000,130716.054688,279520
2011-02-17,146000.000000,147500.000000,130500.000000,133500.000000,119116.679688,608362
2011-02-18,133000.000000,142000.000000,132000.000000,140500.000000,125362.500000,389961
2011-02-21,140500.000000,146500.000000,139500.000000,143500.000000,128039.257813,251222
2011-02-22,143500.000000,145500.000000,138000.000000,141500.000000,126254.757813,219584
2011-02-23,139500.000000,145500.000000,139000.000000,143000.000000,127593.140625,193898
2011-02-24,143000.000000,143500.000000,134000.000000,135000.000000,120455.070313,228842
